1188.54		0
1222.09		0
1264.35		0
1217.96		0
1275.18		0
1226.96		0
1205.48		0
1297.45		0
1244.06		0
1244.1		0
1170.48		0
1179.36		0
1300.49		0
1254.71		0
1252.92		0
1206.62		0
1224.42		0
1286.75		0
1240.7		0
1215.26		0
1242.42		0
1341.94		0
1266.95		0
1161.54		0
1255.31		0
1239.53		0
1261.23		0
1275.72		0
1244.72		0
1244.66		0
1215.2		0
1276.38		0
1309.58		0
1266.03		0
1264.85		0
1237.79		0
1267.99		0
1251.79		0
1243.56		0
1272.73		0
1268.45		0
1236.66		0
1289.95		0
1277.58		0
1308.12		0
1313.91		0
1310.96		0
1283.73		0
1243.56		0
1241.26		0
1255.9		0
1277.44		0
1245.25		0
1248.81		0
1329.8		0
1298.78		0
1300.61		0
1238.95		0
1260.14		0
1248.23		0
1218.46		0
