6.54088	1.13208	0	5.40881
11.1809	2.13568	0	8.66834
11.809	1.75879	0	9.79899
11.3924	1.77215	0	9.36709
13.5338	1.75439	0	11.2782
13.7107	2.26415	0	11.3208
10.8005	1.39771	0	9.27573
11.9347	2.01005	0	9.67337
11.2516	2.14918	0	8.97598
12.0253	1.51899	0	10.2532
12.9397	2.26131	0	10.4271
12.5156	2.0025	0	10.5131
11.0127	2.02532	0	8.73418
10.9434	1.50943	0	9.30818
11.6541	1.8797	0	9.52381
12.0301	2.38095	0	9.3985
10.1523	1.01523	0	9.01015
12.6092	2.12235	0	9.98752
12.232	1.89155	0	10.2144
10.7635	1.87735	0	8.51064
11.1669	2.133	0	8.78294
10.7635	1.37672	0	8.88611
10.5598	1.52672	0	9.03308
11.4178	2.50941	0	8.90841
12.125	1.75	0	10.25
12.263	1.64349	0	10.3666
12.015	1.75219	0	9.88736
12.956	2.26415	0	10.3145
13.5508	2.00753	0	11.2923
13.25	2.125	0	10.75
11.5482	1.77665	0	9.51777
12.1212	2.39899	0	9.34343
13.6763	1.88206	0	11.2923
13.2147	2.1601	0	10.9276
13.5508	1.75659	0	11.6688
13.6591	2.13033	0	11.0276
12.5475	2.40811	0	9.75919
12.2166	1.88917	0	10.0756
12.6582	2.02532	0	10.3797
13.2832	2.00501	0	10.9023
13.6421	1.87735	0	10.8886
13.75	2	0	11.625
13.9798	2.51889	0	10.9572
12.5475	2.28137	0	9.63245
13.2409	1.76545	0	11.3493
13.308	2.02788	0	10.8999
12.8335	2.66836	0	9.91105
13.8365	1.88679	0	11.4465
13.602	2.39295	0	10.9572
13.6364	2.14646	0	11.1111
13.1812	1.7744	0	11.1534
13.1479	2.78129	0	9.86094
12.8173	2.15736	0	10.2792
12.294	1.7744	0	10.2662
14.1782	2.133	0	11.7942
14.0704	2.26131	0	11.5578
14.411	2.63158	0	11.4035
14.393	1.87735	0	12.1402
14.6096	2.64484	0	11.461
13.8714	2.39596	0	11.2232
14.6433	2.75344	0	11.6395
