60.4218	20.7196	0	39.5782
77.9747	29.7468	0	48.1013
78.129	31.3527	0	46.7762
81.1631	33.5019	0	47.6612
81.8068	32.3714	0	49.3099
77.2843	29.0609	0	48.0964
80.6763	32.6087	0	47.8261
82.3529	31.1275	0	51.1029
77.0471	30.6452	0	46.2779
80.3704	30.1235	0	50
80.2005	29.0727	0	51.0025
80.7739	33.3736	0	47.2793
81.2421	29.9113	0	51.2041
80.8303	31.9902	0	48.7179
79.9247	31.8695	0	47.8043
80.0518	32.2539	0	47.6684
80.4908	31.411	0	48.8344
79.0549	32.1839	0	46.7433
81.8293	31.5854	0	50.2439
82.3457	31.4815	0	50.8642
80.0245	30.0245	0	49.7549
78.637	32.1101	0	46.2647
78.7841	30.5211	0	48.263
80.5457	31.554	0	48.6358
80.798	27.3067	0	53.1172
79.1872	30.4187	0	48.6453
80.0496	33.2094	0	46.7162
80.0258	31.0567	0	48.8402
79.8267	30.4455	0	49.2574
80.5211	30.273	0	50.1241
79.0281	27.6215	0	51.023
80.4969	32.1739	0	48.0745
82.4908	32.9223	0	49.5684
80.375	28.375	0	51.75
78.375	29.375	0	48.75
77.6675	30.0248	0	47.5186
80.2311	30.6804	0	49.4223
77.9851	30.4726	0	47.5124
83.6005	32.1825	0	51.2947
83.014	33.0779	0	49.6807
82.0681	31.9372	0	50
79.5455	30.9343	0	48.6111
78.7654	34.1975	0	44.321
61.9512	24.2683	0	37.6829
81.9629	30.9019	0	50.9284
80.877	30.8161	0	49.9391
79.4654	28.7971	0	50.6683
78.8265	31.25	0	47.5765
80.1757	29.611	0	50.4391
76.0759	27.9747	0	47.9747
74.7126	28.7356	0	45.7216
78.9406	30.3618	0	48.5788
81.8066	32.4427	0	49.3639
80.7305	30.6045	0	49.8741
80.1714	30.967	0	49.082
80.2532	31.8987	0	48.2278
77.4485	31.8299	0	45.3608
73.9869	27.8431	0	45.8824
79.2848	32.6757	0	46.4858
79.1304	29.9379	0	49.0683
80.8989	32.2097	0	48.5643
