118.085		13
40.18		0
31.3346		0
30.6369		0
30.3405		0
31.3622		0
30.8283		0
31.3882		0
30.7188		0
31.4055		0
29.9097		0
30.5282		0
30.4673		0
30.988		0
31.1952		0
31.2266		0
31.297		0
31.3169		0
30.6246		0
31.1822		0
30.644		0
31.4055		0
30.8243		0
31.2697		0
30.8266		0
31.118		0
30.5775		0
30.7979		0
31.4314		0
30.8747		0
31.5318		0
31.2715		0
31.203		0
30.3318		0
30.4464		0
31.372		0
31.3817		0
30.9107		0
31.4334		0
30.9777		0
30.7086		0
30.2609		0
31.3878		0
30.8715		0
31.3778		0
31.3267		0
30.7357		0
30.5267		0
30.6033		0
31.0707		0
30.838		0
31.513		0
30.9577		0
31.1949		0
30.8105		0
30.2675		0
31.4115		0
30.8916		0
31.3484		0
30.9835		0
31.305		0
22.7128		0
