475		0
-nan		0
-nan		0
125		0
27.3438		0
13.5135		0
15.3846		0
15.4321		0
12.5		0
13.1579		0
13.5135		0
15.625		0
12.7119		0
13.1579		0
13.6986		0
16.6667		0
13.1579		0
13.1579		0
13.5135		0
15.8228		0
12.5		0
13.5135		0
13.1579		0
16.0256		0
13.1579		0
13.1579		0
12.987		0
15.625		0
14.1509		0
16.129		0
14.0845		0
14.7059		0
13.3929		0
12.987		0
13.6986		0
16.8919		0
13.8889		0
13.6986		0
14.4928		0
16.0256		0
12.931		0
13.5135		0
13.3333		0
15.4321		0
13.8889		0
13.6986		0
11.7647		0
16.0256		0
12.931		0
13.6986		0
13.1579		0
15.2439		0
14.7059		0
12.6582		0
14.0845		0
29.7619		0
13.1579		0
13.3333		0
13.6986		0
15.625		0
12.5		0
12.987		0
13.1579		0
