1245.83		0
1258.27		0
1229.31		0
1289.41		0
1211.41		0
1299.14		0
1247.66		0
1239.51		0
1356.23		0
1229.89		0
1216.86		0
1205.54		0
1228.11		0
1198.31		0
1275.12		0
1115.59		0
1354.33		0
1198.51		0
1217.95		0
1252.94		0
1269.05		0
1182.48		0
1150.65		0
1401.97		0
1129.31		0
1225.47		0
1259.46		0
1218.61		0
1228.69		0
1228.11		0
1254.14		0
1226.96		0
1167.97		0
1215.2		0
1277.58		0
1241.84		0
1265.48		0
1258.87		0
1244.16		0
1220.28		0
1259.59		0
1257.08		0
1291.67		0
1322.48		0
1273.21		0
1272.02		0
1230.77		0
1237		0
1291.06		0
1286.75		0
1287.29		0
1281.85		0
1267.22		0
1214.7		0
1194.06		0
1263.63		0
1296.84		0
1261.23		0
1258.27		0
1255.29		0
1314.84		0
