44.1656	0.627353	0	43.4128
95.0311	0.621118	0	94.0373
95.7265	1.3431	0	94.0171
92.3457	0.864198	0	90.9877
76.1506	1.11576	0	74.6165
80.4813	1.3369	0	79.1444
83.3763	0.773196	0	82.3454
83.0827	1.25313	0	81.3283
94.6537	0.850547	0	93.6817
92.8218	1.36139	0	90.8416
94.9257	0.990099	0	93.4406
85.6957	1.17035	0	84.3953
86.8318	0.782269	0	85.6584
78.4657	1.21131	0	76.716
81.9261	1.18734	0	80.4749
86.2338	0.909091	0	85.0649
90.828	1.01911	0	89.172
89.7436	1.02564	0	88.5897
94.6914	1.48148	0	92.716
80.4178	1.04439	0	79.2428
72.879	0.69541	0	72.1836
76.4865	0.675676	0	75.6757
75.5102	0.816327	0	74.5578
85.214	1.68612	0	83.3982
84.8446	1.5544	0	82.9016
89.392	1.16429	0	88.0983
89.1858	1.01781	0	88.0407
87.0968	1.80645	0	85.0323
73.2794	0.809717	0	72.1997
88.6935	0.879397	0	87.4372
91.0941	1.78117	0	89.0585
81.4171	0.935829	0	80.2139
89.3041	0.902062	0	88.1443
91.1801	1.36646	0	89.3168
78.0749	1.06952	0	76.8717
80.9211	0.921053	0	79.8684
83.4677	1.34409	0	81.8548
81.6354	0.80429	0	80.563
89.6815	1.27389	0	88.1529
86.2872	0.905563	0	84.9935
81.6576	0.543478	0	80.9783
83.7803	1.27714	0	82.2478
81.4474	1.18421	0	80
86.3049	1.42119	0	84.6253
91.7386	1.72626	0	89.889
87.9699	1.25313	0	86.3409
88.4715	1.29534	0	86.9171
87.747	1.31752	0	86.0343
77.0289	1.10041	0	75.3783
84.7938	1.54639	0	82.8608
76.3085	1.65289	0	74.5179
78.7234	1.19681	0	77.2606
73.5007	0.97629	0	72.106
81.8674	0.947226	0	80.5142
83.4225	1.47059	0	81.6845
85.6594	1.15237	0	84.379
66.8588	1.00865	0	65.4179
80.0836	0.97493	0	78.5515
81.519	1.77215	0	79.4937
85.026	1.17188	0	83.5938
42.2925	0.527009	0	41.2385
