3368.28		0
3492.09		0
3428.78		0
3430.72		0
3343.75		0
3659.4		1
3273.97		0
3573.8		0
3321.43		0
3276.99		0
3907.8		0
3009.04		0
3463.41		0
3402.78		0
3748.09		0
3723.02		0
3488.83		0
3243.56		0
3362.24		0
3030.67		0
3135.42		0
3485.29		0
3305.15		0
3414.63		0
3520.59		0
3055.56		0
3012.45		0
3399.72		0
3118.51		0
3131.46		0
3379		0
3510.2		0
3241.16		0
3258.22		0
3196.2		0
3434.86		0
3533.33		0
3456.9		0
3623.63		0
3755.17		0
3210		0
3678.16		0
3171.14		0
3497.08		0
3397.56		0
3365.7		0
3546.2		0
3609.59		0
3223.27		0
3274.39		0
3686.44		0
3815.14		0
3436.17		0
3572.53		0
3503.94		0
3279.8		0
3092.26		0
3331.99		0
3358.7		0
3704.74		0
