123.369		0
32.4537		0
40.5959		0
41.0784		0
41.4753		0
41.5253		0
40.9567		0
41.081		0
41.0274		0
41.1184		0
41.8087		0
41.3322		0
41.4761		0
41.8155		0
41.8699		0
41.3989		0
41.5374		0
41.1177		0
41.1332		0
41.7883		0
41.3429		0
41.2342		0
41.6667		0
41.815		0
41.847		0
41.6987		0
41.5536		0
41.5621		0
41.5154		0
41.692		0
41.5521		0
42.4329		0
42.0002		0
42.0651		0
42.0264		0
41.9498		0
41.7817		0
41.2778		0
42.3068		0
42.2065		0
42.2383		0
42.2766		0
43.0128		0
42.4543		0
43.0389		0
42.3235		0
42.6402		0
42.6198		0
42.0684		0
42.1933		0
43.4791		0
40.8549		0
42.851		0
42.5045		0
42.784		0
42.7139		0
42.1684		0
42.6987		0
42.4057		0
43.4757		0
42.8689		0
