89.4147	88.2939	1.1208
68.2458	2.8169	65.4289
41.125	0.875	40.25
21.3115	0.126103	21.1854
20.529	0	20.529
20.1531	0	20.1531
28.2971	0.128041	28.169
21.767	0	21.767
27.5862	1.40485	26.1814
75.2837	1.00883	74.2749
21.6945	0.898588	20.7959
56.4331	27.1338	29.2994
20.4234	0.124533	20.2989
22.4566	0.124069	22.3325
52.5575	0.255754	52.3018
18.4576	0.758534	17.6991
19.0955	0.251256	18.8442
19.2355	0	19.2355
72.67	69.5214	3.14861
84.8866	80.2267	4.65995
