-nan		0
-nan		0
-nan		0
-nan		0
-nan		0
-nan		0
104.802		0
58.6902		17
21.6462		7
14.0347		0
13.6135		0
13.344		0
13.5357		24
15.2452		0
13.6579		18
13.606		0
13.576		0
14.1416		23
16.3049		0
13.4333		0
13.624		0
13.6646		0
13.6759		0
13.6276		0
13.7051		0
13.7814		0
13.378		0
13.4505		0
13.21		0
14.2527		0
13.5815		0
13.5938		0
13.3795		0
14.2033		63
14.6085		72
13.569		0
13.5239		0
14.2638		0
14.2345		22
13.4225		0
13.4638		0
14.2557		0
13.4472		17
14.1009		22
13.6659		0
14.2593		0
13.4185		16
13.3269		0
13.9473		23
14.3322		0
13.5621		17
13.5044		0
13.5418		0
14.0727		23
13.346		0
13.6443		0
13.5447		0
14.305		0
14.0352		39
13.6582		0
13.3727		0
14.1497		0
13.3908		16
14.2326		23
13.3262		0
